gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
10097.766872,286,1.0,0.5616691686511289,0.632726552979986,10097.766872-0,54.3088562791926,-84.11055005175858,492.8116544670915,14.222366017590616,82.78614101996695,23.196314206772122,0.08017298052320396,-0.33379338214345106,0.9392306805206387,,,,,,
10097.774853,286,1.0,0.5616839239767957,0.6297344609763735,10097.774853-0,54.348648638291145,-82.78976569549619,493.2755634386394,14.222366017590616,82.78614101996695,23.196314206772122,0.08025256524140115,-0.33115181343092626,0.9401584984637344,,,,,,
10097.782912,286,1.0,0.5629233585306032,0.6268886869325612,10097.782912-0,55.38048658608149,-81.5346706723513,493.62662780916673,14.222366017590616,82.78614101996695,23.196314206772122,0.0823162411369818,-0.3286416233846365,0.9408606272047891,,,,,,
10097.791025,287,1.0,0.5599426174390582,0.6287059524914768,10097.791025-0,52.94620354276103,-82.33184529403776,493.55417265386177,14.222366017590616,82.78614101996695,23.196314206772122,0.07744767505034085,-0.3302359726280094,0.9407157168941792,,,,,,
10097.799181,287,1.0,0.5594840135884965,0.6304433875453843,10097.799181-0,52.55871308065783,-83.0982767780548,493.31617597148374,14.222366017590616,82.78614101996695,23.196314206772122,0.0766726941261344,-0.33176883559604353,0.9402397235294231,,,,,,
10097.806995,287,1.0,0.5590975475951491,0.6315832627573843,10097.806995-0,52.23524210646068,-83.60064889195901,493.1648848519343,14.222366017590616,82.78614101996695,23.196314206772122,0.07602575217774019,-0.3327735798238519,0.9399371412903245,,,,,,
10097.814961,287,1.0,0.5578329034351327,0.6270066912046863,10097.814961-0,51.25043906392608,-81.57645755418805,493.95512506051114,14.222366017590616,82.78614101996695,23.196314206772122,0.07405614609267087,-0.32872519714830994,0.9415176217074781,,,,,,
10097.82301,288,1.0,0.5579124627235721,0.6281800480556035,10097.82301-0,51.30467621371805,-82.09522125334915,493.7694101710588,14.222366017590616,82.78614101996695,23.196314206772122,0.07416462039225484,-0.3297627245466322,0.9411461919285733,,,,,,
10097.835033000001,288,1.0,0.5545402973956659,0.630912407839562,10097.835033000001-0,48.54764743149653,-83.29460321890413,493.55677326866964,14.222366017590616,82.78614101996695,23.196314206772122,0.06865056282781189,-0.33216148847774213,0.9407209181237949,,,,,,
10097.843115000001,288,1.0,0.5517203769676029,0.6326325590026265,10097.843115000001-0,46.24877657518391,-84.04716630479714,493.4525811441488,14.222366017590616,82.78614101996695,23.196314206772122,0.06405282111518662,-0.3336666146495282,0.9405125338747535,,,,,,
10097.851099000001,288,1.0,0.5508118807359053,0.6347345340715563,10097.851099000001-0,45.49639232843294,-84.9718138388185,493.17419013276344,14.222366017590616,82.78614101996695,23.196314206772122,0.06254805262168467,-0.3355159097175709,0.9399557518519827,,,,,,
10097.859028,289,1.0,0.5517805538469821,0.6374848689794373,10097.859028-0,46.258965273512736,-86.18571560379733,492.6877070748774,14.222366017590616,82.78614101996695,23.196314206772122,0.0640731985118443,-0.33794371324752853,0.9389827857362104,,,,,,
10097.866996,289,1.0,0.5484914139364736,0.6412754340217975,10097.866996-0,43.56831722346246,-87.84538732164557,492.2631502585528,14.222366017590616,82.78614101996695,23.196314206772122,0.058691902411743734,-0.34126305668322504,0.9381336721035614,,,,,,
10097.875191000001,289,1.0,0.546911172048673,0.6456937910506093,10097.875191000001-0,42.257993840070945,-89.78221866140382,491.6343195068123,14.222366017590616,82.78614101996695,23.196314206772122,0.05607125564496072,-0.3451367193627415,0.9368760106000803,,,,,,
10097.883023,289,1.0,0.5464549094937651,0.6438477675709611,10097.883023-0,41.902628876883995,-88.97049912053674,491.9536710724388,14.222366017590616,82.78614101996695,23.196314206772122,0.055360525718586705,-0.3435132802810074,0.9375147137313333,,,,,,
10097.89097,290,1.0,0.5449152089437153,0.6430690151819802,10097.89097-0,40.66345553787623,-88.62435794602465,492.1518660762537,14.222366017590616,82.78614101996695,23.196314206772122,0.0528821790405712,-0.34282099793198323,0.9379111037389632,,,,,,
10097.899037000001,290,1.0,0.5447248806602755,0.642414931749246,10097.899037000001-0,40.5141588256936,-88.33647066598844,492.2653852407869,14.222366017590616,82.78614101996695,23.196314206772122,0.052583585616206,-0.3422452233719108,0.9381381420680295,,,,,,
10097.907060000001,290,1.0,0.5452405276267239,0.641542755786741,10097.907060000001-0,40.93723825189602,-87.95451771335269,492.38065224121334,14.222366017590616,82.78614101996695,23.196314206772122,0.05342974446861085,-0.34148131746663934,0.9383686760688825,,,,,,
10097.918867,290,1.0,0.546498143425096,0.639075392628609,10097.918867-0,41.972101991162496,-86.87269646162288,492.71290711674857,14.222366017590616,82.78614101996695,23.196314206772122,0.05549947194714381,-0.33931767496317966,0.939033185819953,,,,,,
10097.927147,291,1.0,0.5470025499481557,0.6349731270217946,10097.927147-0,42.41010962967091,-85.06767469464461,493.33517418338045,14.222366017590616,82.78614101996695,23.196314206772122,0.056375487224160636,-0.3357076314292231,0.9402777199532166,,,,,,
10097.935039,291,1.0,0.5451392451482062,0.6349255202883708,10097.935039-0,40.90189651106228,-85.04201079465419,493.43233378751034,14.222366017590616,82.78614101996695,23.196314206772122,0.05335906098694336,-0.3356563036292423,0.9404720391614765,,,,,,
10097.943129000001,291,1.0,0.5424207622067894,0.6355318892203974,10097.943129000001-0,38.69715396166352,-85.30214123772454,493.4593407384689,14.222366017590616,82.78614101996695,23.196314206772122,0.048949575888145844,-0.33617656451538297,0.9405260530633935,,,,,,
10097.950857,291,1.0,0.5417751719837701,0.6370842587921006,10097.950857-0,38.164427370329214,-85.98405121508418,493.2424820574691,14.222366017590616,82.78614101996695,23.196314206772122,0.047884122705477296,-0.33754038447010226,0.9400923357013939,,,,,,
10097.958912,292,1.0,0.5429900374209071,0.632184636585309,10097.958912-0,39.18044968658027,-83.82823951650401,493.9581884680804,14.222366017590616,82.78614101996695,23.196314206772122,0.0499161673379793,-0.3332287610729419,0.9415237485226164,,,,,,
10097.966819000001,292,1.0,0.5426054491023755,0.6313749283382499,10097.966819000001-0,38.87437856983965,-83.47008595288514,494.10091735891297,14.222366017590616,82.78614101996695,23.196314206772122,0.0493040251044981,-0.3325124539457041,0.9418092063042818,,,,,,
10097.974934,292,1.0,0.5436795959771842,0.629974728876467,10097.974934-0,39.753982836553504,-82.8549128073625,494.2708070734327,14.222366017590616,82.78614101996695,23.196314206772122,0.05106323363792588,-0.3312821076546588,0.9421489857333212,,,,,,
10097.982969,292,1.0,0.5405315814964434,0.6345344814044382,10097.982969-0,37.17448461652471,-84.85773034572425,493.6947017123448,14.222366017590616,82.78614101996695,23.196314206772122,0.0459042371978682,-0.3352877427313824,0.9409967750111454,,,,,,
10097.991387,293,1.0,0.5394469363867995,0.6355470731496282,10097.991387-0,36.290200728672865,-85.30091410091416,493.5788740152267,14.222366017590616,82.78614101996695,23.196314206772122,0.0441356694221645,-0.3361741102417622,0.940765119616909,,,,,,
10098.002997000001,293,1.0,0.5381302520953014,0.6363002335080792,10098.002997000001-0,35.220093384569125,-85.6290055516885,493.510500523398,14.222366017590616,82.78614101996695,23.196314206772122,0.041995454733957126,-0.33683029314331087,0.9406283726332517,,,,,,
10098.011065,293,1.0,0.5462689957864215,0.6349344933987222,10098.011065-0,41.816481410139474,-85.04881696607617,493.37712163464437,14.222366017590616,82.78614101996695,23.196314206772122,0.055188230785097804,-0.33566991597208623,0.9403616148557445,,,,,,
10098.019327,293,1.0,0.5507744689458637,0.6284176327665854,10098.019327-0,45.51534952334593,-82.18440672251202,494.158592484826,14.222366017590616,82.78614101996695,23.196314206772122,0.06258596701151066,-0.3299410954849579,0.9419245565561077,,,,,,
10098.027023,294,1.0,0.5484377356540087,0.6224424289934243,10098.027023-0,43.665673812652706,-79.53667908752128,495.1967312600172,14.222366017590616,82.78614101996695,23.196314206772122,0.0588866155901242,-0.3246456402149765,0.9440008341064902,,,,,,
10098.035013,294,1.0,0.5479999832052004,0.6221465398140807,10098.035013-0,43.312662552763506,-79.40468411878646,495.2639903807568,14.222366017590616,82.78614101996695,23.196314206772122,0.05818059307034578,-0.3243816502775068,0.9441353523479693,,,,,,
10098.043098,294,1.0,0.5489391662128235,0.6229846912779811,10098.043098-0,44.0684710891725,-79.77785457832698,495.0884177083819,14.222366017590616,82.78614101996695,23.196314206772122,0.0596922101431638,-0.32512799119658786,0.9437842070032196,,,,,,
10098.05099,294,1.0,0.5451178635200647,0.6274189886247026,10098.05099-0,40.937236320855924,-81.72978857781973,494.5993526073066,14.222366017590616,82.78614101996695,23.196314206772122,0.053429740606530655,-0.3290318591955733,0.9428060768010692,,,,,,
10098.059001000001,295,1.0,0.5452861630019299,0.6295213828963451,10098.059001000001-0,41.05888493444093,-82.65877452964821,494.2672018353818,14.222366017590616,82.78614101996695,23.196314206772122,0.053673037833700664,-0.33088983109923037,0.9421417752572194,,,,,,
10098.067015,295,1.0,0.5436750995622918,0.6281098175272855,10098.067015-0,39.76303724125838,-82.03142855121263,494.5590650410887,14.222366017590616,82.78614101996695,23.196314206772122,0.05108134244733552,-0.32963513914235915,0.9427255016686331,,,,,,
10098.07543,295,1.0,0.5428085618679915,0.6303448382782544,10098.07543-0,39.04579283327395,-83.01607069781299,494.2519627989729,14.222366017590616,82.78614101996695,23.196314206772122,0.04964685363136674,-0.3316044234355599,0.9421112971844016,,,,,,
10098.086976,295,1.0,0.5468166072538253,0.6310757051525797,10098.086976-0,42.28783580160028,-83.34859361742839,493.95270487265054,14.222366017590616,82.78614101996695,23.196314206772122,0.05613093956801931,-0.33226946927479073,0.9415127813317568,,,,,,
10098.095119000001,296,1.0,0.54303194399641,0.6305715139039709,10098.095119000001-0,39.22523929564351,-83.11667478174218,494.2070487308441,14.222366017590616,82.78614101996695,23.196314206772122,0.05000574655610586,-0.33180563160341825,0.942021469048144,,,,,,
10098.103072,296,1.0,0.5423141344870686,0.6341132181743102,10098.103072-0,38.62026357364271,-84.67677890130794,493.6863917283763,14.222366017590616,82.78614101996695,23.196314206772122,0.04879579511210425,-0.3349258398425498,0.9409801550432083,,,,,,
10098.111005,296,1.0,0.5410119087041874,0.6383979079446025,10098.111005-0,37.538342690206214,-86.56017854850018,493.06671046558813,14.222366017590616,82.78614101996695,23.196314206772122,0.046631953345231146,-0.33869263913693426,0.9397407925176318,,,,,,
10098.118835000001,296,1.0,0.5422643653630864,0.6363804602705108,10098.118835000001-0,38.5649385925,-85.675465221049,493.3325991105564,14.222366017590616,82.78614101996695,23.196314206772122,0.04868514514981878,-0.33692321248203194,0.9402725698075685,,,,,,
10098.127098,297,1.0,0.5433095547274551,0.6320239899832234,10098.127098-0,39.44031143657682,-83.75820069037245,493.96912297243864,14.222366017590616,82.78614101996695,23.196314206772122,0.05043589083797239,-0.33308868342067877,0.9415456175313328,,,,,,
10098.135040000001,297,1.0,0.5424581370109669,0.635459875673038,10098.135040000001-0,38.727884707301946,-85.270516879444,493.46904283286267,14.222366017590616,82.78614101996695,23.196314206772122,0.04901103737942267,-0.3361133157988219,0.9405454572521811,,,,,,
10098.14313,297,1.0,0.5429647372766988,0.6356743913144004,10098.14313-0,39.136495650400505,-85.36633459659204,493.4133184597681,14.222366017590616,82.78614101996695,23.196314206772122,0.04982825926561974,-0.336304951233118,0.940434008505992,,,,,,
10098.151059,297,1.0,0.5429668008709604,0.635095910753944,10098.151059-0,39.142057828721214,-85.11150210305158,493.50407556498516,14.222366017590616,82.78614101996695,23.196314206772122,0.04983938362226119,-0.33579528624603705,0.940615522716426,,,,,,
10098.159067,298,1.0,0.5420626184613357,0.6361294314633006,10098.159067-0,38.40332766709432,-85.56438532260037,493.3807262983321,14.222366017590616,82.78614101996695,23.196314206772122,0.048361923299007376,-0.33670105268513467,0.9403688241831198,,,,,,
10098.170969,298,1.0,0.5409580839776387,0.633978755850009,10098.170969-0,37.52331191718589,-84.61396246451972,493.7643446482454,14.222366017590616,82.78614101996695,23.196314206772122,0.04660189179919057,-0.3348002069689733,0.9411360608829467,,,,,,
10098.179134,298,1.0,0.5430897472486322,0.6326159770669404,10098.179134-0,39.2582976935015,-84.01872125516263,493.886594589206,14.222366017590616,82.78614101996695,23.196314206772122,0.05007186335182179,-0.33360972455025917,0.9413805607648678,,,,,,
10098.186929000001,298,1.0,0.5424010437956494,0.6374592878742884,10098.186929000001-0,38.66837206007126,-86.15080532715822,493.1566326885346,14.222366017590616,82.78614101996695,23.196314206772122,0.048892012084961314,-0.33787389269425033,0.939920636963525,,,,,,
10098.195023,299,1.0,0.5417514526130197,0.6362569555006217,10098.195023-0,38.150663963307466,-85.61972206506587,493.37383582600717,14.222366017590616,82.78614101996695,23.196314206772122,0.04785659589143375,-0.33681172617006566,0.9403550432384701,,,,,,
10098.202892000001,299,1.0,0.5426658071115146,0.6364652337464103,10098.202892000001-0,38.88925318170379,-85.71385248904174,493.30193730130287,14.222366017590616,82.78614101996695,23.196314206772122,0.04933377432822641,-0.3369999870180174,0.9402112461890615,,,,,,
10098.211115,299,1.0,0.5401679690902285,0.6409315731522919,10098.211115-0,36.83955714968687,-87.67219423275158,492.69862368795674,14.222366017590616,82.78614101996695,23.196314206772122,0.04523438226419258,-0.34091667050543706,0.9390046189623692,,,,,,
10098.219342,299,1.0,0.5391588442864961,0.6414012120551265,10098.219342-0,36.02071014294876,-87.87582199636259,492.66338075436875,14.222366017590616,82.78614101996695,23.196314206772122,0.04359668825071633,-0.3413239260326591,0.9389341330951931,,,,,,
10098.227083,300,1.0,0.538889883660605,0.6394464059124438,10098.227083-0,35.81533792349227,-87.01562306744755,492.98467557503005,14.222366017590616,82.78614101996695,23.196314206772122,0.043185943811803365,-0.339603528174829,0.939576722736516,,,,,,
10098.235104000001,300,1.0,0.5372710866334012,0.6397300297592425,10098.235104000001-0,34.50453880461403,-87.13582717689476,492.99963283185593,14.222366017590616,82.78614101996695,23.196314206772122,0.040564345574046784,-0.33984393639372346,0.9396066372501677,,,,,,
10098.24301,300,1.0,0.5364683013836642,0.6380081191603989,10098.24301-0,33.865450563308045,-86.37612858717972,493.3008512736769,14.222366017590616,82.78614101996695,23.196314206772122,0.039286169091434855,-0.33832453921429334,0.9402090741338096,,,,,,
10098.255165,300,1.0,0.5356093729115873,0.6370784849861864,10098.255165-0,33.176051724786774,-85.96458777426592,493.4770275360858,14.222366017590616,82.78614101996695,23.196314206772122,0.03790737141439235,-0.33750145758846584,0.9405614266586274,,,,,,
10098.263079,301,1.0,0.5326115588152681,0.6350817269462177,10098.263079-0,30.761819448695356,-85.07687868877213,493.88565240603896,14.222366017590616,82.78614101996695,23.196314206772122,0.033078906862209524,-0.33572603941747814,0.9413786763985338,,,,,,
10098.270999,301,1.0,0.5318286711580857,0.6336827233835671,10098.270999-0,30.135673635382986,-84.45831365010412,494.1273696944859,14.222366017590616,82.78614101996695,23.196314206772122,0.03182661523558474,-0.33448890934014214,0.9418621109754275,,,,,,
10098.278947,301,1.0,0.5335839829060459,0.6325296184243949,10098.278947-0,31.5624433277751,-83.95508263969016,494.2554252017268,14.222366017590616,82.78614101996695,23.196314206772122,0.03468015462036897,-0.3334824473193142,0.9421182219899095,,,,,,
10098.287005,301,1.0,0.5315194879529541,0.6333346010290306,10098.287005-0,29.88726476901124,-84.30401650565241,494.19046513135794,14.222366017590616,82.78614101996695,23.196314206772122,0.03132979750284119,-0.33418031505123874,0.9419883018491715,,,,,,
10098.295,302,1.0,0.5331122694013828,0.6311050993196767,10098.295-0,31.18824101805363,-83.32559252971228,494.49139275373625,14.222366017590616,82.78614101996695,23.196314206772122,0.03393175000092604,-0.33222346709935846,0.9425901570939283,,,,,,
10098.303095000001,302,1.0,0.5382660508876548,0.6296060950391449,10098.303095000001-0,35.37061209755299,-82.67823199461931,494.549995586934,14.222366017590616,82.78614101996695,23.196314206772122,0.04229649215992478,-0.33092874602917255,0.9427073627603239,,,,,,
10098.311396000001,302,0.99,0.5563648674500344,0.6264353369018596,10098.311396000001-0,50.06469787498313,-81.32074388052897,494.13607423482495,14.222366017590616,82.78614101996695,23.196314206772122,0.07168466371478503,-0.3282137698009919,0.9418795200561055,,,,,,
10098.318898000001,302,0.6,0.6136038531524373,0.5455016155386085,10098.318898000001-0,97.8161473253505,-45.061516909006215,499.29195175110704,14.222366017590616,82.78614101996695,23.196314206772122,0.16718756261551973,-0.25569531585794636,0.9521912750886697,,,,,,
10098.327044000001,303,0.8227546142096366,0.6544668684597383,0.5481495033926507,10098.327044000001-0,131.3358430064133,-46.27101160476856,491.8418997658215,14.222366017590616,82.78614101996695,23.196314206772122,0.23422695397764542,-0.25811430524947104,0.9372911711180988,,,,,,
10098.339057000001,303,0.18558601685842233,0.6937440834910922,0.6043805783154182,10098.339057000001-0,162.02305328916592,-71.58558619158794,475.2187989127558,14.222366017590616,82.78614101996695,23.196314206772122,0.2956013745431506,-0.3087434544231098,0.9040449694119674,,,,,,
10098.346882,303,0.14447368239890881,0.564664661320924,0.4716488202120003,10098.346882-0,58.24714401410395,-11.01547761046183,512.3415638664917,14.222366017590616,82.78614101996695,23.196314206772122,0.0880495559930267,-0.18760323726085756,0.9782904993194391,,,,,,
10098.354902000001,303,0.08674202598974744,0.564289919611308,0.40539034876381586,10098.354902000001-0,58.517972938628205,20.17432928079947,517.2789593565851,14.222366017590616,82.78614101996695,23.196314206772122,0.0885912138420752,-0.12522362347833496,0.988165290299626,,,,,,
10098.362954,304,0.0,0.7696880033657172,0.4606539353197413,10098.362954-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.370792,304,0.0,0.7696880033657172,0.4606539353197413,10098.370792-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.378899000001,304,0.0,0.7696880033657172,0.4606539353197413,10098.378899000001-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.387317,304,0.0,0.7696880033657172,0.4606539353197413,10098.387317-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.39523,305,0.006419839544857941,0.5729368438382735,0.48986234835556275,10098.39523-0,64.94511640773135,-19.48238384430931,509.9902659101026,14.222366017590616,82.78614101996695,23.196314206772122,0.10144550078028146,-0.2045370497285525,0.9735879034066609,,,,,,
10098.402933000001,305,0.0,0.7696880033657172,0.4606539353197413,10098.402933000001-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.411006,305,0.0,0.7696880033657172,0.4606539353197413,10098.411006-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.423296,305,0.0,0.7696880033657172,0.4606539353197413,10098.423296-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.431154,306,0.0,0.7696880033657172,0.4606539353197413,10098.431154-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.438925,306,0.0,0.7696880033657172,0.4606539353197413,10098.438925-0,228.54347697559615,-5.887775095791596,466.1448416887153,14.222366017590616,82.78614101996695,23.196314206772122,0.428642221916011,-0.1773478322315171,0.8858970549638863,,,,,,
10098.447145,306,0.13413527615830884,0.5336397165674621,0.4340919482295724,10098.447145-0,32.63626874038419,6.582503586703012,517.012002321736,14.222366017590616,82.78614101996695,23.196314206772122,0.0368278054455872,-0.15240727486652791,0.9876313762299276,,,,,,
10098.45506,306,0.15716199272658807,0.6104359499146593,0.4462686222777509,10098.45506-0,96.70595537862472,0.8573610301117185,509.4926564668124,14.222366017590616,82.78614101996695,23.196314206772122,0.1649671787220682,-0.16385755997971047,0.9725926845200805,,,,,,
10098.46305,307,0.17151313550555033,0.5753817820396743,0.5642328467954104,10098.46305-0,66.17898108087131,-53.53420785072866,501.4402609901454,14.222366017590616,82.78614101996695,23.196314206772122,0.10391323012656145,-0.2726406977413912,0.9564878935667466,,,,,,
10098.471206,307,0.16870317698725504,0.6400849792859583,0.6516378987723581,10098.471206-0,117.48070858073926,-92.51877550257655,479.9302640442409,14.222366017590616,82.78614101996695,23.196314206772122,0.2065166851262973,-0.350609833045087,0.9134678996749377,,,,,,
10098.479003,307,0.1620174854627511,0.5541755346797748,0.4052224928330601,10098.479003-0,50.02150834542827,20.249397444372022,517.9766463861662,14.222366017590616,82.78614101996695,23.196314206772122,0.07159828465567532,-0.12507348715118985,0.9895606643587881,,,,,,
10098.487076000001,307,0.16891583556040976,0.5584396389154376,0.3623602846201247,10098.487076000001-0,53.93789915312537,40.749667054914994,519.840665110259,14.222366017590616,82.78614101996695,23.196314206772122,0.0794310662710695,-0.08407294793010389,0.9932887018069737,,,,,,
10098.495278,308,0.7442316421853102,0.7544179469001933,0.541420176368024,10098.495278-0,213.26254194212407,-43.13770763789624,464.24755012741025,14.222366017590616,82.78614101996695,23.196314206772122,0.3980803518490669,-0.25184769731572637,0.8821024718412762,,,,,,
10098.507071,308,0.8160018357696849,0.7633658857155442,0.6641558870086492,10098.507071-0,216.11926334935265,-97.82912032133979,443.4531050126072,14.222366017590616,82.78614101996695,23.196314206772122,0.4037937946635241,-0.36123052268261346,0.8405135816116701,,,,,,
10098.514968000001,308,0.16643626057297395,0.616230646512337,0.49206651562622905,10098.514968000001-0,100.83073304475495,-20.5164364011231,504.6810681284801,14.222366017590616,82.78614101996695,23.196314206772122,0.17321673405432872,-0.20660515484218012,0.9629695078434161,,,,,,
10098.522808,308,0.19995188740096564,0.5813178655799274,0.5433130786801756,10098.522808-0,71.2891932165556,-44.04597996416503,503.4639378502049,14.222366017590616,82.78614101996695,23.196314206772122,0.11413365439792997,-0.2536642419682639,0.9605352472868657,,,,,,
10098.530905000001,309,0.17103963295005606,0.5965270354673374,0.6526864595093662,10098.530905000001-0,82.2812854275866,-92.94739287738668,486.32233221125796,14.222366017590616,82.78614101996695,23.196314206772122,0.13611783881999204,-0.35146706779470727,0.9262520360089718,,,,,,
10098.539277,309,0.19316627570377673,0.6284512264136859,0.5890629997221146,10098.539277-0,109.2380293363347,-64.75488106110674,491.38823054810666,14.222366017590616,82.78614101996695,23.196314206772122,0.1900313266374882,-0.2950820441621474,0.9363838326826691,,,,,,
10098.546933000001,309,0.2122176707069956,0.6303355806429749,0.6006843274388526,10098.546933000001-0,110.56125064226384,-69.95810363320467,489.4451909181332,14.222366017590616,82.78614101996695,23.196314206772122,0.19267776924934651,-0.30548848930634326,0.9324977534227221,,,,,,
10098.554938000001,309,0.16037305341894836,0.6256104290302319,0.6170954751812154,10098.554938000001-0,106.41822809926192,-77.26724154598762,487.82825213637,14.222366017590616,82.78614101996695,23.196314206772122,0.18439172416334262,-0.3201067651319091,0.9292638758591958,,,,,,
10098.562897,310,0.8384794592857361,0.7513624816796339,0.755688741098903,10098.562897-0,203.26992870555864,-137.11359469845792,430.51084288541585,14.222366017590616,82.78614101996695,23.196314206772122,0.3780951253759361,-0.4397994714368498,0.8146290573572875,,,,,,
10098.570913000001,310,1.0,0.736405416542272,0.7634032174517106,10098.570913000001-0,191.23451303402925,-140.405295313818,434.1127078392151,14.222366017590616,82.78614101996695,23.196314206772122,0.3540242940328772,-0.4463828726675699,0.8218327872648858,,,,,,
10098.578949,310,1.0,0.7250873189369488,0.7572906137990918,10098.578949-0,182.5263970458434,-137.8631940987425,439.1141234567637,14.222366017590616,82.78614101996695,23.196314206772122,0.33660806205650556,-0.4412986702374188,0.8318356184999832,,,,,,
10098.591144,310,1.0,0.71112315107326,0.757261696805023,10098.591144-0,171.5126762220018,-137.88196006549796,443.39311033822196,14.222366017590616,82.78614101996695,23.196314206772122,0.3145806204088224,-0.44133620217092984,0.8403935922628996,,,,,,
10098.599142000001,311,1.0,0.7030972103558158,0.753838505190674,10098.599142000001-0,165.2897391043644,-136.46376671095433,446.450942256203,14.31099811639833,82.84205622140664,23.236604363866668,0.30195748197593203,-0.4386116458647219,0.8464286757846725,,,,,,
10098.607025000001,311,1.0,0.694209336330182,0.7442061877376721,10098.607025000001-0,158.5361193456049,-132.40558492252495,450.8667803201408,14.31099811639833,82.84205622140664,23.236604363866668,0.28845024245841316,-0.43049528228786316,0.8552603519125482,,,,,,
10098.615029,311,1.0,0.6882358102366908,0.7429837467563567,10098.615029-0,153.83656914963007,-131.89545498897428,452.6785868330031,14.31099811639833,82.84205622140664,23.236604363866668,0.2790511420664635,-0.4294750224207618,0.858883964938273,,,,,,
10098.622935000001,311,1.0,0.68714085320815,0.7343331609668946,10098.622935000001-0,153.20483394280262,-128.22492515089255,454.6983428109895,14.31099811639833,82.84205622140664,23.236604363866668,0.2777876716528086,-0.42213396274459836,0.8629234768942456,,,,,,
10098.631069000001,312,1.0,0.7237084009935175,0.5531654256611471,10098.631069000001-0,187.88020506483056,-48.51470406881913,473.3689537071998,14.31099811639833,82.84205622140664,23.236604363866668,0.34713841389686445,-0.2627135205804515,0.9002646986866664,,,,,,
10098.639032000001,312,1.0,0.7342758810437446,0.5086590121895198,10098.639032000001-0,197.89175020259322,-28.16071331508195,474.8741721310934,14.31099811639833,82.84205622140664,23.236604363866668,0.36716150417238974,-0.22200553907297715,0.9032751355344535,,,,,,
10098.646941,312,1.0,0.7339709833259835,0.5066568314668174,10098.646941-0,197.70379528992075,-27.23879221532468,475.1760790198438,14.31099811639833,82.84205622140664,23.236604363866668,0.3667855943470448,-0.2201616968734626,0.9038789493119544,,,,,,
10098.655102,312,1.0,0.7341382320875743,0.5050167814183596,10098.655102-0,197.89195871704925,-26.482927622500014,475.2831493262985,14.31099811639833,82.84205622140664,23.236604363866668,0.3671619212013018,-0.21864996768781325,0.9040930899248635,,,,,,
10098.663087,313,1.0,0.7321736128511656,0.5033736031233166,10098.663087-0,196.32977544292203,-25.726396934780304,476.09646754433254,14.31099811639833,82.84205622140664,23.236604363866668,0.3640375546530474,-0.21713690631237384,0.9057197263609318,,,,,,
10098.675026,313,1.0,0.7352770243080804,0.500882665814834,10098.675026-0,198.95541003816294,-24.57548952806524,475.307297963027,14.31099811639833,82.84205622140664,23.236604363866668,0.36928882384352923,-0.21483509149894373,0.9041413871983207,,,,,,
10098.683255,313,0.99,0.750559095186878,0.4777540264476118,10098.683255-0,212.25512849350406,-13.85745219083924,472.0877225780038,14.31099811639833,82.84205622140664,23.236604363866668,0.3958882607542115,-0.19339901682449173,0.8977022364282745,,,,,,
10098.691232000001,313,0.99,0.7680805491798173,0.4540629732451287,10098.691232000001-0,227.4767822746705,-2.8080777853713528,467.3361461434208,14.31099811639833,82.84205622140664,23.236604363866668,0.42633156831654434,-0.1713002680135559,0.8881990835591083,,,,,,
10098.69915,314,1.0,0.7756579681154336,0.4363845656242984,10098.69915-0,234.3403828635657,5.482520979351705,465.5064000258769,14.31099811639833,82.84205622140664,23.236604363866668,0.4400587694943347,-0.15471907048410985,0.8845395913240206,,,,,,
