pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
22847.792631,524,0,1.0,0.4532276153564453,0.43833688100179036,41.137901306152344,2d c++,145.0328369140625,134.7991485595703,36.97544860839844,41.137901306152344,0.9298639297485352,,,,,,,,,,,,,,,,,,,,,
22847.8008,525,0,1.0,0.45528254508972166,0.43811219533284507,41.21919250488281,2d c++,145.69041442871094,134.8530731201172,37.35215759277344,41.21919250488281,4.216785907745361,,,,,,,,,,,,,,,,,,,,,
22847.8008,525,0,1.0,0.45527774595856707,0.4380724702410165,41.22072986272256,pye3d 0.3.0 real-time,145.68887870674146,134.86260714215604,37.363443971572195,41.22072986272256,5.346131655591321,4.338363359692289,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.888703282548148,2.089152652804423,40.051895075467584,-0.4368449347116593,-0.07752136515471329,-0.8961902370374918,2.1691816798461443,1.6483955475882441,-2.0243509216524003,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.812883000002,525,0,1.0,0.4568606376647949,0.43759123484293616,40.96337890625,2d c++,146.19540405273438,134.9781036376953,37.34339904785156,40.96337890625,5.718914031982422,,,,,,,,,,,,,,,,,,,,,
22847.812883000002,525,0,1.0,0.4568669512512124,0.43759473734702015,40.963327882905794,pye3d 0.3.0 real-time,146.19742440038797,134.97726303671516,37.30580174899037,40.963327882905794,5.589925996696522,4.310126079820947,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.788370361371662,2.0717785946514966,40.00516487816616,-0.4271903948700217,-0.07919318467996464,-0.9006868523693682,2.1550630399104733,1.6500725234402898,-2.0136684955672255,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.820717000002,525,0,1.0,0.45864013124786346,0.43694268451237817,41.47130595296551,pye3d 0.3.0 real-time,146.7648419993163,135.13375571702923,37.84797590109337,41.47130595296551,5.376578717264934,4.362218083220436,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.7543673676316613,2.0879890472414067,39.98770423624774,-0.4239184552718479,-0.0776333331522196,-0.902367003421339,2.181109041610218,1.648507854039679,-2.009981075003829,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.820717000002,525,0,1.0,0.45877647399902344,0.43697477976481125,41.47250747680664,2d c++,146.8084716796875,135.1260528564453,36.933719635009766,41.47250747680664,4.0247321128845215,,,,,,,,,,,,,,,,,,,,,
22847.828599,525,0,1.0,0.4604623794555664,0.43618996938069665,41.17471694946289,2d c++,147.34796142578125,135.3144073486328,37.44489669799805,41.17471694946289,1.8086885213851929,,,,,,,,,,,,,,,,,,,,,
22847.828599,525,0,1.0,0.46040882173371117,0.4360791780495318,41.178033517774914,pye3d 0.3.0 real-time,147.33082295478758,135.34099726811237,37.733519290971486,41.178033517774914,5.1696434641858815,4.329513287626474,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.6706408699676247,2.105480940409771,39.947342844051434,-0.41586186927774194,-0.07595017494732105,-0.90625078019624,2.164756643813237,1.6468197108036906,-2.001011654573016,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.836755,526,0,1.0,0.461805263405308,0.43561861564825544,41.247632169878294,pye3d 0.3.0 real-time,147.77768428969856,135.4515322444187,37.966976009028414,41.247632169878294,5.005218636469792,4.336659538497841,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.5688374739847646,2.123134454945675,39.899834232987814,-0.4060658329318882,-0.07425146471907984,-0.9108222984273074,2.1683297692489205,1.6451161895301267,-1.9901715100041488,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.836755,526,0,1.0,0.4618227958679199,0.4357459386189778,41.243099212646484,2d c++,147.78329467773438,135.4209747314453,37.90604782104492,41.243099212646484,1.1646436452865743,,,,,,,,,,,,,,,,,,,,,
22847.84462,526,0,1.0,0.46330334975782056,0.433888925364594,41.18755528999516,pye3d 0.3.0 real-time,148.25707192250258,135.86665791249743,38.01447633683105,41.18755528999516,4.218939075638588,4.328452133065871,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.5153741048023797,2.1782758357087264,39.87185676121412,-0.40092131783368246,-0.06894548288124061,-0.9135144319039387,2.1642260665329354,1.6397965486719905,-1.9843627359520482,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.84462,526,0,1.0,0.4633481025695801,0.434028689066569,41.18304443359375,2d c++,148.27139282226562,135.83311462402344,37.79217529296875,41.18304443359375,179.935806274414,,,,,,,,,,,,,,,,,,,,,
22847.85262,526,0,1.0,0.46443789943082364,0.43340923576072565,41.229818472967,pye3d 0.3.0 real-time,148.62012781786356,135.98178341742585,38.1476631023449,41.229818472967,4.07634785619895,4.332177534485005,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.4595352310680276,2.1889956199216085,39.84674474144933,-0.3955482197033868,-0.06791397116441361,-0.9159308371324554,2.1660887672425027,1.6387626133009048,-1.9784578588175181,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.85262,526,0,1.0,0.464512300491333,0.4334824879964193,41.22831344604492,2d c++,148.64393615722656,135.96420288085938,37.7469367980957,41.22831344604492,1.691703200340271,,,,,,,,,,,,,,,,,,,,,
22847.860838,526,0,1.0,0.4661122373813199,0.4327229199494691,41.3763595686899,pye3d 0.3.0 real-time,149.15591596202236,136.14649921212742,38.4242071309096,41.3763595686899,3.9743056815758138,4.346715400411631,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.3730760387569942,2.1959763863686756,39.8093580470976,-0.3872286800442714,-0.06724224659985291,-0.919528373473802,2.1733577002058153,1.638089349633766,-1.969373123192747,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.860838,526,0,1.0,0.4661862850189209,0.43287690480550134,41.37202835083008,2d c++,149.1796112060547,136.1095428466797,38.050235748291016,41.37202835083008,179.17588806152344,,,,,,,,,,,,,,,,,,,,,
22847.868684,527,0,1.0,0.4681700847793776,0.4318020763080471,41.524213720748904,pye3d 0.3.0 real-time,149.81442712940083,136.3675016860687,38.68983167289008,41.524213720748904,3.676354886382356,4.360600533285872,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.298401798684567,2.215004840429295,39.776885874776355,-0.380043147943047,-0.06541123275415942,-0.9226530097122755,2.180300266642936,1.6362542946583567,-1.961521244545947,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.868684,527,0,1.0,0.4682912349700928,0.4319435119628906,41.5213623046875,2d c++,149.8531951904297,136.33355712890625,38.05894088745117,41.5213623046875,179.21913146972656,,,,,,,,,,,,,,,,,,,,,
22847.876814,527,0,1.0,0.46982808113098146,0.4304267883300781,41.473548889160156,2d c++,150.34498596191406,136.69757080078125,38.21536636352539,41.473548889160156,178.02020263671875,,,,,,,,,,,,,,,,,,,,,
22847.876814,527,0,1.0,0.4697213643437651,0.43026101154307506,41.47748489101772,pye3d 0.3.0 real-time,150.31083659000484,136.737357229662,38.75191638288942,41.47748489101772,3.244561933550017,4.353998170253756,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.2337972776054884,2.2384519036502275,39.74889998575471,-0.37382657500373484,-0.06315503804377416,-0.9253459531389687,2.176999085126878,1.63399342330196,-1.9547339622783408,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.884728,527,0,1.0,0.471682268143604,0.42858234877753365,41.318646164918434,pye3d 0.3.0 real-time,150.93832580595327,137.14023629339192,38.72523796423147,41.318646164918434,2.5723063857248576,4.335080613918946,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.1589814359057793,2.2774356530331055,39.71643963801883,-0.36662741727957227,-0.059403825010403255,-0.9284694515561854,2.167540306959473,1.630235144914155,-1.946874983856015,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.884728,527,0,1.0,0.47177777290344236,0.42871615091959636,41.31562423706055,2d c++,150.96888732910156,137.10812377929688,38.260284423828125,41.31562423706055,178.2371368408203,,,,,,,,,,,,,,,,,,,,,
22847.896679,527,0,1.0,0.47337850233845885,0.4268216296088918,41.29223817758688,pye3d 0.3.0 real-time,151.48112074830684,137.56280889386596,38.80060397129089,41.29223817758688,1.8100054524674078,4.330450955941491,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.0958503828022574,2.320143979121301,39.68911812804663,-0.3605526288623151,-0.0552942144164602,-0.9310984650790378,2.1652254779707456,1.62611875659951,-1.9402489911683833,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.896679,527,0,1.0,0.47346343994140627,0.42691154479980464,41.290531158447266,2d c++,151.50830078125,137.54122924804688,38.39927673339844,41.290531158447266,178.82398986816406,,,,,,,,,,,,,,,,,,,,,
22847.904854,528,0,1.0,0.47489916848030733,0.4259538214237121,41.59782212835426,pye3d 0.3.0 real-time,151.96773391369834,137.77108285830911,39.21535372973742,41.59782212835426,1.616958964107198,4.362126096939224,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-1.0054141218338737,2.3272634979307423,39.65416373889956,-0.3518503955932152,-0.054609138399604976,-0.9344619527429412,2.181063048469612,1.6254326438631057,-1.9309052891060876,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.904854,528,0,1.0,0.4750383377075195,0.4261000951131185,41.59532165527344,2d c++,152.01226806640625,137.73597717285156,38.55339431762695,41.59532165527344,176.93057250976562,,,,,,,,,,,,,,,,,,,,,
22847.912783,528,0,1.0,0.4769428253173828,0.42467848459879554,41.4393424987793,2d c++,152.6217041015625,138.07716369628906,38.81517791748047,41.4393424987793,175.18960571289062,,,,,,,,,,,,,,,,,,,,,
22847.912783,528,0,1.0,0.47685784247907004,0.42450009324675875,41.4439024525342,pye3d 0.3.0 real-time,152.5945095933024,138.1199776207779,39.20044423885651,41.4439024525342,1.1167867591665441,4.344122441839268,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.9139239792604656,2.349827811063252,39.61891771156586,-0.34304675251938943,-0.05243788635608272,-0.9378535033044378,2.172061220919634,1.6232582746244264,-1.9214580858495554,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.920593,528,0,1.0,0.4780387878417969,0.42252146402994795,41.534420013427734,2d c++,152.972412109375,138.5948486328125,38.59220504760742,41.534420013427734,175.2871704101562,,,,,,,,,,,,,,,,,,,,,
22847.920593,528,0,1.0,0.4778803009436743,0.4223675444214031,41.5367582401521,pye3d 0.3.0 real-time,152.92169630197577,138.63178933886326,39.33081536150304,41.5367582401521,0.15235521737541546,4.352421935761459,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.8858225218987834,2.398761439529034,39.60607460307418,-0.3403426885239914,-0.04772924576155868,-0.9390893319952549,2.1762109678807295,1.6185437130062486,-1.9184906586782795,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.928615,528,0,1.0,0.47867560386657715,0.4218825658162435,41.59572219848633,2d c++,153.1761932373047,138.74818420410156,38.69597625732422,41.59572219848633,178.09983825683594,,,,,,,,,,,,,,,,,,,,,
22847.928615,528,0,1.0,0.4785163242595793,0.42182028065914023,41.595157362977496,pye3d 0.3.0 real-time,153.12522376306538,138.76313264180635,39.416449788512864,41.595157362977496,0.1336963067575141,4.357952102772526,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.8649618182200465,2.3945731948724087,39.59875312053143,-0.3383353663765908,-0.04813225979154779,-0.9397938419814087,2.178976051386263,1.61894719077173,-1.9163609346112227,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.936696,529,0,1.0,0.4793508052825928,0.420838991800944,41.46421432495117,2d c++,153.3922576904297,138.99864196777344,38.76480484008789,41.46421432495117,173.84237670898438,,,,,,,,,,,,,,,,,,,,,
22847.936696,529,0,1.0,0.47922360762070715,0.42065996256423366,41.46803485178348,pye3d 0.3.0 real-time,153.3515544386263,139.04160898458392,39.344735287342345,41.46803485178348,179.6331080745008,4.3437076036342335,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.8277036470986059,2.4181218369396604,39.58424397115611,-0.33475019718884463,-0.045866290652118134,-0.9411899855310005,2.1718538018171167,1.6166787143031027,-1.9125107306527203,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.944741,529,0,1.0,0.48015360832214354,0.42014408111572266,41.470584869384766,2d c++,153.64915466308594,139.16542053222656,38.909732818603516,41.470584869384766,174.697998046875,,,,,,,,,,,,,,,,,,,,,
22847.944741,529,0,1.0,0.480040861049362,0.4199984467471004,41.473550167691826,pye3d 0.3.0 real-time,153.61307553579584,139.20037278069591,39.40379779614473,41.473550167691826,179.49980007842805,4.3436533591625945,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7867049549737759,2.4197577976123754,39.56967927216531,-0.33080509619972914,-0.04570887026298884,-0.9425914743448348,2.1718266795812973,1.616521128637766,-1.908319693663986,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.952604000002,529,0,1.0,0.48043353462449706,0.41929893517756134,41.82277586838957,pye3d 0.3.0 real-time,153.73873107983906,139.36825555738528,39.765916578532234,41.82277586838957,179.29954533115017,4.3804273687502135,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7619813961877102,2.426558352742719,39.5607103594909,-0.328426070646319,-0.04505448654046505,-0.9434545083693194,2.1902136843751068,1.6158660700102536,-1.9057865283850652,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.952604000002,529,0,1.0,0.48059635162353515,0.419466781616211,41.82009506225586,2d c++,153.79083251953125,139.32797241210938,39.041954040527344,41.82009506225586,174.03677368164062,,,,,,,,,,,,,,,,,,,,,
22847.960617,529,0,1.0,0.4808225154876709,0.41882330576578775,41.678619384765625,2d c++,153.8632049560547,139.48240661621094,39.091732025146484,41.678619384765625,178.28172302246094,,,,,,,,,,,,,,,,,,,,,
22847.960617,529,0,1.0,0.48068867986662395,0.41879079489138393,41.677624292559045,pye3d 0.3.0 real-time,153.82037755731966,139.49020922606786,39.65300642999645,41.677624292559045,179.3473379282715,4.364774793296887,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7411139708479864,2.4185146651692837,39.553858222186776,-0.32641810170678837,-0.04582849073809841,-0.9441138555888293,2.1823873966484433,1.6166408745989485,-1.9036711842923246,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.968701,530,0,1.0,0.4811028003692627,0.4184960683186849,41.599910736083984,2d c++,153.95289611816406,139.56094360351562,38.864112854003906,41.599910736083984,176.12097167968744,,,,,,,,,,,,,,,,,,,,,
22847.968701,530,0,1.0,0.4809345741474643,0.4183967550838261,41.60035957827539,pye3d 0.3.0 real-time,153.89906372718858,139.58477877988173,39.59261915164334,41.60035957827539,179.27924450165153,4.356264279466657,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7310602659424261,2.4192675139171174,39.55035151460568,-0.325450683501192,-0.0457560478335616,-0.9444512886831484,2.1781321397333286,1.6165683556208141,-1.9026455361951347,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.980834,530,0,1.0,0.4809835433959961,0.41877415974934895,41.52892303466797,2d c++,153.91473388671875,139.49420166015625,38.83898162841797,41.52892303466797,177.36209106445318,,,,,,,,,,,,,,,,,,,,,
22847.980834,530,0,1.0,0.4808249841309927,0.4187070687678126,41.52856805140818,pye3d 0.3.0 real-time,153.86399492191768,139.51030349572497,39.51869986873109,41.52856805140818,179.54886995140546,4.348787201088088,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7356413391260088,2.4041125063040325,39.55267738027883,-0.3258914974738118,-0.047214339121059164,-0.9442274821544002,2.174393600544044,1.6180282251881777,-1.90313576110262,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.988949000002,530,0,1.0,0.4808320117696657,0.41831010251141687,41.74570039507605,pye3d 0.3.0 real-time,153.86624376629302,139.60557539725994,39.72297897532026,41.74570039507605,179.4621813074727,4.371710512615212,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7370628930450422,2.4068445207534443,39.553031897029996,-0.32602828656344873,-0.04695145090809284,-0.9441933687641142,2.185855256307606,1.6177650451039292,-1.9032763500444865,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.988949000002,530,0,1.0,0.4810312747955322,0.4184077580769857,41.74589538574219,2d c++,153.9300079345703,139.58213806152344,38.84477233886719,41.74589538574219,176.4217071533203,,,,,,,,,,,,,,,,,,,,,
22847.996623,530,0,1.0,0.48080856664531735,0.41825816573326546,41.60337196303964,pye3d 0.3.0 real-time,153.85874132650156,139.61804022401628,39.57826245624616,41.60337196303964,179.528902855785,4.356462717472941,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7454169113291567,2.4022002066674673,39.55615262180809,-0.3268321523476401,-0.04739835023938287,-0.9438930768823309,2.1782313587364706,1.6182124425513364,-1.9041351698622018,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22847.996623,530,0,1.0,0.4809685707092285,0.41837011973063154,41.60236740112305,2d c++,153.90994262695312,139.59117126464844,38.884132385253906,41.60236740112305,175.93130493164062,,,,,,,,,,,,,,,,,,,,,
22848.004742,531,0,1.0,0.4806564064010913,0.41773902336361757,41.51809701710054,pye3d 0.3.0 real-time,153.8100500483492,139.7426343927318,39.50583513601388,41.51809701710054,179.46665414620225,4.347528076631764,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7351926855168522,2.4024932994213937,39.55260364113661,-0.3258483257601419,-0.047370147375986715,-0.9442345777066681,2.173764038315882,1.6181842079730433,-1.9030925882451657,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.004742,531,0,1.0,0.48075618743896487,0.4178035100301106,41.517486572265625,2d c++,153.84197998046875,139.72715759277344,39.09447479248047,41.517486572265625,177.28756713867188,,,,,,,,,,,,,,,,,,,,,
22848.012606,531,0,1.0,0.4801210516928041,0.4172666163993157,41.41835074401288,pye3d 0.3.0 real-time,153.6387365416973,139.85601206416422,39.40026569915397,41.41835074401288,179.20201225008117,4.337358412842784,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7389223703765535,2.417675057925287,39.553141560301505,-0.3262072148530987,-0.04590928198282095,-0.944182816410893,2.168679206421392,1.6167217509686018,-1.9034491057858536,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.012606,531,0,1.0,0.4802128791809082,0.41747703552246096,41.412330627441406,2d c++,153.66812133789062,139.80551147460938,38.983482360839844,41.412330627441406,172.1253662109375,,,,,,,,,,,,,,,,,,,,,
22848.020909,531,0,1.0,0.4802330704538017,0.4170693760738028,41.58717124145438,pye3d 0.3.0 real-time,153.67458254521654,139.90334974228733,39.56017566638833,41.58717124145438,179.11868358564726,4.355094759708235,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.740201175422428,2.4215090134883988,39.55339779281992,-0.3263302679260115,-0.045540359436750305,-0.944158160425312,2.1775473798541176,1.6163524421505067,-1.9035735936218565,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.020909,531,0,1.0,0.48041181564331054,0.4172444661458333,41.58429718017578,2d c++,153.73178100585938,139.861328125,38.75503921508789,41.58429718017578,173.64215087890625,,,,,,,,,,,,,,,,,,,,,
22848.028792,531,0,1.0,0.4802311143163312,0.4171420398174719,41.36903629211028,pye3d 0.3.0 real-time,153.67395658122598,139.88591044380675,39.36403533356277,41.36903629211028,179.24422934046112,4.33205599709311,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7300625893661574,2.413483917694151,39.550289677025944,-0.3253546820278798,-0.04631257463959723,-0.9444572390070336,2.166027998546555,1.617125473057048,-1.902552734273708,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.028792,531,0,1.0,0.48029260635375975,0.4172607421875,41.365806579589844,2d c++,153.69363403320312,139.857421875,39.10595703125,41.365806579589844,175.12538146972662,,,,,,,,,,,,,,,,,,,,,
22848.036612,532,0,1.0,0.4800011263763334,0.41667431058302007,41.24404594070857,pye3d 0.3.0 real-time,153.6003604404267,139.99816546007517,39.25274178894583,41.24404594070857,179.09632420898973,4.319022517759627,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7200125483163697,2.419986949238276,39.54651669417361,-0.32438761637696956,-0.04568682013750568,-0.9448202944512736,2.1595112588798133,1.6164990554525978,-1.9015190728463915,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.036612,532,0,1.0,0.48005003929138185,0.416845703125,41.23847198486328,2d c++,153.6160125732422,139.95703125,39.03138732910156,41.23847198486328,173.06446838378906,,,,,,,,,,,,,,,,,,,,,
22848.044823,532,0,1.0,0.4798680479532728,0.41642436109461334,41.43474322817073,pye3d 0.3.0 real-time,153.5577753450473,140.0581533372928,39.42432158594961,41.43474322817073,178.8370704318803,4.33929241339201,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7271092646045636,2.435767685033263,39.54820554138396,-0.32507049822019474,-0.04416831812763136,-0.9446577850526882,2.169646206696005,1.6149790184336554,-1.902218401554217,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.044823,532,0,1.0,0.48002057075500487,0.41661955515543625,41.4304084777832,2d c++,153.60658264160156,140.0113067626953,38.734893798828125,41.4304084777832,172.59698486328125,,,,,,,,,,,,,,,,,,,,,
22848.052604,532,0,1.0,0.48021535873413085,0.4165037790934245,41.46046829223633,2d c++,153.66891479492188,140.03909301757812,38.82667541503906,41.46046829223633,174.30831909179682,,,,,,,,,,,,,,,,,,,,,
22848.052604,532,0,1.0,0.48006893867327244,0.41636427774960216,41.46292661558664,pye3d 0.3.0 real-time,153.62206037544718,140.0725733400955,39.465124902139756,41.46292661558664,178.78777909369762,4.342181902317267,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7160778412236382,2.437809047692695,39.544321200869256,-0.32400899901044106,-0.043971887914141916,-0.9450315558929862,2.1710909511586336,1.6147823971907187,-1.9010919581909649,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.064642,532,0,1.0,0.48010716438293455,0.4162798563639323,41.277992248535156,2d c++,153.63429260253906,140.09283447265625,38.7611083984375,41.277992248535156,170.8149871826172,,,,,,,,,,,,,,,,,,,,,
22848.064642,532,0,1.0,0.4799917057724093,0.41604697418575465,41.28466656749978,pye3d 0.3.0 real-time,153.59734584717097,140.14872619541887,39.29853156256829,41.28466656749978,178.51426911359943,4.323292356142178,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7118964740695524,2.453514372966053,39.54217051887199,-0.32360664676844236,-0.04246064228509459,-0.9452385053646628,2.161646178071089,1.6132697382011973,-1.900643831921694,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.072623,533,0,1.0,0.4800266742706299,0.41572888692220056,41.506099700927734,2d c++,153.60853576660156,140.22506713867188,38.76689147949219,41.506099700927734,174.49166870117188,,,,,,,,,,,,,,,,,,,,,
22848.072623,533,0,1.0,0.479857896309359,0.41560598618397215,41.50759372246719,pye3d 0.3.0 real-time,153.55452681899487,140.2545633158467,39.50861757306977,41.50759372246719,178.29708665798495,4.347021815295965,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.711355419472218,2.464852684753507,39.54148254563765,-0.3235545837655395,-0.04136961272465419,-0.945304705620003,2.1735109076479824,1.6121777489186466,-1.9005730727876498,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.080669,533,0,1.0,0.479886201772793,0.4154361081813519,41.54057313663202,pye3d 0.3.0 real-time,153.56358456729376,140.29533403647554,39.54604183299813,41.54057313663202,178.14374545800993,4.3505263911716,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7055651842135178,2.4734184732204367,39.53913154562412,-0.32299741811799254,-0.040545369345120305,-0.9455309307017822,2.1752631955858,1.6113528133038264,-1.8999721771664768,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.080669,533,0,1.0,0.4800217628479004,0.4156464258829753,41.53514099121094,2d c++,153.60696411132812,140.24485778808594,38.92922592163086,41.53514099121094,171.41354370117188,,,,,,,,,,,,,,,,,,,,,
22848.088744,533,0,1.0,0.4800917625427246,0.4152228673299153,41.67713165283203,2d c++,153.62936401367188,140.3465118408203,38.83098602294922,41.67713165283203,175.42044067382812,,,,,,,,,,,,,,,,,,,,,
22848.088744,533,0,1.0,0.4799023748472144,0.41513747149323754,41.67688396252464,pye3d 0.3.0 real-time,153.5687599511086,140.36700684162298,39.663392309046195,41.67688396252464,177.90951705683912,4.36477526900605,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.716210564860082,2.487071144416403,39.54219834179884,-0.32402177034831253,-0.03923164044676219,-0.9452358281022791,2.182387634503025,1.6100380379291734,-1.9010377473455167,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.096709,533,0,1.0,0.4800294876098633,0.4142667770385742,41.559173583984375,2d c++,153.60943603515625,140.5759735107422,38.766170501708984,41.559173583984375,171.46963500976557,,,,,,,,,,,,,,,,,,,,,
22848.096709,533,0,1.0,0.47986212348860013,0.4140739576853867,41.56330776862482,pye3d 0.3.0 real-time,153.55587951635204,140.6222501555072,39.539313965174436,41.56330776862482,177.32648588558718,4.352268702361035,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.727844870926603,2.518421823410717,39.54494262278433,-0.3251412819715359,-0.03621491995398806,-0.9449717595413275,2.1761343511805173,1.6070191675257082,-1.9021831466235637,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
22848.104613,534,0,1.0,0.4793535709381104,0.4138514836629231,41.28482437133789,2d c++,153.3931427001953,140.67564392089844,38.361572265625,41.28482437133789,174.03282165527344,,,,,,,,,,,,,,,,,,,,,
22848.104613,534,0,1.0,0.4791626518053991,0.4137409474847036,41.28548149702217,pye3d 0.3.0 real-time,153.3320485777277,140.70217260367113,39.2378731523751,41.28548149702217,177.22610349771088,4.323106586039928,1.0,,2.65112244915007,2.8947783115248007,49.36537721824437,10.392304845413264,-0.7544653276887958,2.5258369096018365,39.553860814742166,-0.32770283661780303,-0.0355014029525702,-0.9441136061200711,2.161553293019964,1.606305191343378,-1.9048862438241285,178.0370752366626,139.81751271618222,170.25521456115723,170.25521456115723,0.0
