gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
222599.501888,388,0.8892581462860107,0.5671830161020333,0.38182800466471434,222599.501888-0,63.02222687177701,32.3719892052905,534.120787328225,39.535433100374455,7.464168233838556,35.29419323685772,0.04697358754280516,0.04981564194290389,0.9976531881827345,,,,,,
222599.51388399999,389,0.9130526185035706,0.5589169521702129,0.38595613948630614,222599.51388399999-0,55.803775929162256,30.329904861902953,534.5060712105904,39.535433100374455,7.464168233838556,35.29419323685772,0.03253668565757564,0.0457314732561288,0.9984237559474654,,,,,,
222599.522145,390,0.9325413107872009,0.542308382683346,0.3849439657568898,222599.522145-0,41.33539563480202,30.77078978503514,534.7474558418224,39.535433100374455,7.464168233838556,35.29419323685772,0.0035999250688552253,0.046613243102393176,0.9989065252099295,,,,,,
222599.52982,390,0.9648422002792358,0.5440585188320435,0.382246793154022,222599.52982-0,42.85847731915584,32.09141939517892,534.6762672817279,39.535433100374455,7.464168233838556,35.29419323685772,0.006646088437562767,0.049254502322680714,0.9987641480897403,,,,,,
222599.53803499998,390,0.8774406313896179,0.5431177620774461,0.3805192938306745,222599.53803499998-0,42.04034561358122,32.930246272770404,534.6389681996245,39.535433100374455,7.464168233838556,35.29419323685772,0.0050098250264135665,0.05093215607786371,0.9986895499255336,,,,,,
222599.54591299998,391,0.929485559463501,0.5434357108622617,0.3892597270956807,222599.54591299998-0,42.31504399591185,28.670774182755494,534.8365374154035,39.535433100374455,7.464168233838556,35.29419323685772,0.00555922179107479,0.04241321189783389,0.9990846883570917,,,,,,
222599.55393199998,391,0.8923589587211609,0.5389247876041859,0.38382311059269747,222599.55393199998-0,38.39359414037446,31.3056163526239,534.7241498427752,39.535433100374455,7.464168233838556,35.29419323685772,-0.0022836779199999105,0.0476828962375707,0.998859913211835,,,,,,
222599.56190499998,392,0.920264482498169,0.5321921699339386,0.3805504976825608,222599.56190499998-0,32.54605564036578,32.87565061294831,534.5991152694947,39.535433100374455,7.464168233838556,35.29419323685772,-0.013978754920017345,0.05082296475821953,0.998609844065274,,,,,,
222599.56983199998,392,0.9391427636146545,0.5394068065910322,0.38056909292767616,222599.56983199998-0,38.813194059083415,32.892774054801464,534.6466382862129,39.535433100374455,7.464168233838556,35.29419323685772,-0.001444478082582077,0.050857211641925824,0.9987048900987103,,,,,,
222599.577911,393,0.9603812098503113,0.5441827663314649,0.38435730661745293,222599.577911-0,42.96613642312302,31.06297133917566,534.7251962459889,39.535433100374455,7.464168233838556,35.29419323685772,0.0068614066454971544,0.047197606210674224,0.9988620060182624,,,,,,
222599.585917,393,0.785361647605896,0.5423898854205429,0.38275571079763226,222599.585917-0,41.4067408931977,31.837625644455315,534.6962685038687,39.535433100374455,7.464168233838556,35.29419323685772,0.003742615585646481,0.04874691482123351,0.998804150534022,,,,,,
222599.59788,394,0.8936968445777893,0.5342198132677909,0.3906522519170019,222599.59788-0,34.30467018489561,27.963877978153185,534.8463937321822,39.535433100374455,7.464168233838556,35.29419323685772,-0.010461525830957694,0.040999419488629264,0.9991044009906489,,,,,,
222599.605873,395,0.9072301387786865,0.5390880236116835,0.3862251598252041,222599.605873-0,38.535005195668866,30.135826836488683,534.7789227734195,39.535433100374455,7.464168233838556,35.29419323685772,-0.0020008558094111234,0.045343317205300264,0.9989694590731236,,,,,,
222599.61405799998,395,0.9512028098106384,0.5427870960680061,0.37962538343025554,222599.61405799998-0,41.75286334577667,33.364793934893925,534.6179765592632,39.535433100374455,7.464168233838556,35.29419323685772,0.004434860490804486,0.05180125140211074,0.998647566644811,,,,,,
222599.62195399997,396,1.0,0.5467520963373362,0.3803337132429603,222599.62195399997-0,45.20316358878788,33.03350121860899,534.6078081542006,39.535433100374455,7.464168233838556,35.29419323685772,0.011335460976826863,0.05113866596954088,0.9986272298346859,,,,,,
222599.629926,396,0.9823420643806458,0.5540687769148125,0.3735279109969609,222599.629926-0,51.57858681671201,36.38002992317317,534.3120640504469,39.535433100374455,7.464168233838556,35.29419323685772,0.024086307432675192,0.057831723378669216,0.9980357416271781,,,,,,
222599.637841,396,0.9956279397010803,0.5505174463084004,0.37632683900606667,222599.637841-0,48.483121055262345,35.00124562714052,534.4551374711771,39.535433100374455,7.464168233838556,35.29419323685772,0.017895375909775753,0.05507415478660392,0.9983218884686387,,,,,,
222599.64578899997,397,0.9384514093399048,0.5505350119671426,0.37631115884924826,222599.64578899997-0,48.498427208531425,35.00895903049066,534.454437283382,39.535433100374455,7.464168233838556,35.29419323685772,0.01792598821631399,0.05508958159330421,0.9983204880930487,,,,,,
222599.65388499998,397,0.9192425608634949,0.5527156986740522,0.3742430537492827,222599.65388499998-0,50.39902265699568,36.026004173066006,534.3595235792147,39.535433100374455,7.464168233838556,35.29419323685772,0.02172717911324253,0.05712367187845491,0.9981306606847139,,,,,,
222599.662048,398,0.9225502014160156,0.545604143073482,0.3722471163720118,222599.662048-0,44.20536702702485,36.97230280404186,534.4008568983515,39.535433100374455,7.464168233838556,35.29419323685772,0.009339867853300782,0.05901626914040661,0.9982133273229875,,,,,,
222599.669837,398,0.9115839600563049,0.5428975042324751,0.3812652620741528,222599.669837-0,41.84859305667484,32.56585731979164,534.6583434279269,39.535433100374455,7.464168233838556,35.29419323685772,0.004626319912600851,0.05020337817190616,0.9987283003821383,,,,,,
222599.68207799998,399,0.9033198356628418,0.5526078319364642,0.3817028712700362,222599.68207799998-0,50.30339777696265,32.38568816741506,534.5566180005526,39.535433100374455,7.464168233838556,35.29419323685772,0.02153592935317645,0.049843039867153,0.9985248495273897,,,,,,
222599.689918,400,0.9584737420082092,0.5510416467574759,0.3818504377932739,222599.689918-0,48.93862141411583,32.308434973676285,534.5880370399794,39.535433100374455,7.464168233838556,35.29419323685772,0.018806376627482732,0.04968853347967548,0.9985876876062434,,,,,,
222599.69783599998,400,0.9531900882720947,0.5493701409851021,0.3835182309374209,222599.69783599998-0,47.48215699797613,31.48929847105778,534.6534253497525,39.535433100374455,7.464168233838556,35.29419323685772,0.015893447795203415,0.048050260474438444,0.9987184642257896,,,,,,
222599.706082,401,0.9308581948280334,0.5428692470718858,0.38751779603162717,222599.706082-0,41.822680830741724,29.518090769036093,534.8023443201323,39.535433100374455,7.464168233838556,35.29419323685772,0.004574495460734615,0.0441078450703951,0.9990163021665491,,,,,,
222599.714094,401,0.9693108797073364,0.55134078109561,0.39070408716894545,222599.714094-0,49.196912952127924,27.990049732589437,534.7792720888424,39.535433100374455,7.464168233838556,35.29419323685772,0.019322959703506993,0.04105176299750175,0.9989701577039694,,,,,,
222599.722127,401,0.9168473031041234,0.5639136143130019,0.39313485635110146,222599.722127-0,60.16263894787155,26.838322091202564,534.492711404967,39.535433100374455,7.464168233838556,35.29419323685772,0.04125441169499422,0.03874830771472801,0.9983970363362186,,,,,,
222599.72981999998,402,0.9919564723968506,0.5725823023190003,0.4007598881455231,222599.72981999998-0,67.73409177600305,23.133136511485556,534.2524270420625,39.535433100374455,7.464168233838556,35.29419323685772,0.056397317351257296,0.03133793655529399,0.9979164676104096,,,,,,
222599.7381,402,0.9674716591835022,0.567924560070912,0.39902111370496396,222599.7381-0,63.66367290048393,23.97245922225561,534.4387658536399,39.535433100374455,7.464168233838556,35.29419323685772,0.048256479600218984,0.03301658197683412,0.9982891452335644,,,,,,
222599.74591,403,0.9304901957511902,0.5674531147790237,0.39682996149841776,222599.74591-0,63.2527199929572,25.042034623050537,534.4219413291252,39.535433100374455,7.464168233838556,35.29419323685772,0.04743457378516551,0.03515573277842397,0.9982554961845348,,,,,,
222599.75388899999,403,0.9669520258903503,0.5743398744583411,0.3968711100807497,222599.75388899999-0,69.27303008139083,25.038423998544715,534.0995870129389,39.535433100374455,7.464168233838556,35.29419323685772,0.059475193962032775,0.03514851152941233,0.9976107875521621,,,,,,
222599.766002,404,0.9501765370368958,0.5753749093469789,0.4024706577783982,222599.766002-0,70.17561486983101,22.302676907904736,534.1338447497103,39.535433100374455,7.464168233838556,35.29419323685772,0.06128036353891311,0.029677017348132353,0.9976793030257053,,,,,,
222599.773872,405,0.9329987168312073,0.5773050072049756,0.40260614446560206,222599.773872-0,71.86420884828752,22.24043074520708,534.0291051137347,39.535433100374455,7.464168233838556,35.29419323685772,0.06465755149582617,0.029552525022737055,0.9974698237537539,,,,,,
222599.78216899998,405,0.915233850479126,0.5798129781518123,0.40557215759879184,222599.78216899998-0,74.05752080943881,20.79465248536744,533.9228362667455,39.535433100374455,7.464168233838556,35.29419323685772,0.06904417541812878,0.026660968503057776,0.9972572860597758,,,,,,
222599.790005,406,0.961205244064331,0.5771245112297934,0.40366578002576625,222599.790005-0,71.70569266687298,21.721824271735755,534.0544499170879,39.535433100374455,7.464168233838556,35.29419323685772,0.06434051913299701,0.028515312075794417,0.9975205133604604,,,,,,
222599.79799499997,406,0.8821901679039001,0.5733582392457137,0.4086730181763827,222599.79799499997-0,68.40840228628073,19.266231371348155,534.3203077399846,39.535433100374455,7.464168233838556,35.29419323685772,0.05774593837181257,0.023604126275019205,0.9980522290062538,,,,,,
222599.80595399998,406,0.9640284180641174,0.579000293460169,0.403529723568956,222599.80595399998-0,73.34733784228061,21.79214888309517,533.9438338345811,39.535433100374455,7.464168233838556,35.29419323685772,0.06762380948381237,0.028655961298513232,0.9972992811954469,,,,,,
222599.813933,407,0.8849562406539917,0.5760968588512596,0.39865275486405416,222599.813933-0,70.80916022951295,24.171257012993312,534.0354359429102,39.535433100374455,7.464168233838556,35.29419323685772,0.06254745425827703,0.03341417755830952,0.997482485412105,,,,,,
222599.821951,407,0.9460698962211609,0.5751576547382697,0.40352401993034515,222599.821951-0,69.98501009701721,21.787152698679012,534.1605835426644,39.535433100374455,7.464168233838556,35.29419323685772,0.06089915399328553,0.028645968929680923,0.9977327806116133,,,,,,
222599.830054,408,1.0,0.5821555296547868,0.3963126633810712,222599.830054-0,76.1136159038448,25.329829660083448,533.6342926515031,39.535433100374455,7.464168233838556,35.29419323685772,0.07315636560694071,0.03573132285248979,0.9966801988292907,,,,,,
222599.837894,408,0.8704900145530701,0.5778212696091201,0.39650204395958744,222599.837894-0,72.31912736457383,25.22710158678278,533.901962519578,39.535433100374455,7.464168233838556,35.29419323685772,0.06556738852839887,0.035525866705888455,0.9972155385654404,,,,,,
222599.849972,409,0.9616206288337708,0.5703530892719166,0.3934779509316202,222599.849972-0,65.78846968804868,26.687445780812574,534.2343135622111,39.535433100374455,7.464168233838556,35.29419323685772,0.052506073175348514,0.03844655509394803,0.9978802406507069,,,,,,
222599.857838,410,0.998852014541626,0.5721109443824887,0.4005147542234234,222599.857838-0,67.322069848464,23.2519329837222,534.271797245727,39.535433100374455,7.464168233838556,35.29419323685772,0.05557327349617916,0.031575529499767295,0.9979552080177386,,,,,,
222599.86614499998,410,0.9315976500511169,0.5652087283397511,0.4006530143806811,222599.86614499998-0,61.290534842106496,23.168903049601134,534.5737510524901,39.535433100374455,7.464168233838556,35.29419323685772,0.043510203483464134,0.03140946963152517,0.9985591156312646,,,,,,
222599.87390799998,411,0.9055718183517456,0.5692476948828762,0.39568654040926,222599.87390799998-0,64.82136722092963,25.605201772844232,534.3247779085666,39.535433100374455,7.464168233838556,35.29419323685772,0.0505718682411104,0.036282067078011355,0.9980611693434178,,,,,,
222599.881989,411,0.9153462648391724,0.5732598416335678,0.38620979624853424,222599.881989-0,68.33287853537472,30.24848288365253,533.9439522284333,39.535433100374455,7.464168233838556,35.29419323685772,0.057594890870000574,0.045568629299627954,0.9972995179831512,,,,,,
222599.889767,411,0.9199449419975281,0.5664793761306146,0.3884781123519849,222599.889767-0,62.405282385873015,29.12040219618995,534.3011846951204,39.535433100374455,7.464168233838556,35.29419323685772,0.04573969857099716,0.043312467924702794,0.9980139829165251,,,,,,
222599.89808699998,412,0.8854607939720154,0.56865647582956,0.38325055821994836,222599.89808699998-0,64.30934666331294,31.68138583599849,534.0925288178676,39.535433100374455,7.464168233838556,35.29419323685772,0.049547827125877006,0.048434435204319885,0.9975966711620197,,,,,,
222599.905921,412,0.9065292477607727,0.5677093211008539,0.3813909460641369,222599.905921-0,63.47607463339294,32.58406955307914,534.0363184868146,39.458268525598655,7.448509765905889,35.24643424300414,0.04803561221558859,0.0502711195743465,0.9975797684876209,,,,,,
222599.91381899998,413,0.9793090224266052,0.5637482040212259,0.3829482625102416,222599.91381899998-0,60.015882314546566,31.81078653702432,534.2292635927041,39.458268525598655,7.448509765905889,35.24643424300414,0.04111522757789589,0.04872455354223687,0.9979656586994,,,,,,
222599.92190199997,413,0.9464169144630432,0.5594911695934105,0.38302945396053534,222599.92190199997-0,56.30029234977738,31.75767595098803,534.3710786685142,39.458268525598655,7.448509765905889,35.24643424300414,0.03368404764835741,0.048618332370164274,0.99824928885102,,,,,,
222599.933865,414,1.0,0.5682182002372187,0.3868105413742807,222599.933865-0,63.918937183107005,29.93736496932292,534.1411396473281,39.458268525598655,7.448509765905889,35.24643424300414,0.048921337315016675,0.04497771040683408,0.9977894108086481,,,,,,
222599.942028,415,1.0,0.5641925217399224,0.3730351999088882,222599.942028-0,60.40642951932999,36.65435106350537,533.9529545383377,39.458268525598655,7.448509765905889,35.24643424300414,0.04189632198746266,0.05841168259519895,0.9974130405906674,,,,,,
222599.950043,415,0.7729015350341797,0.5649957451603529,0.37006543010899895,222599.950043-0,61.108512465726065,38.10797800658678,533.8357080391135,39.458268525598655,7.448509765905889,35.24643424300414,0.04330048788025484,0.0613189364813618,0.9971785475922186,,,,,,
222599.95796499998,416,0.7744048237800598,0.5640984258772385,0.3712369324809681,222599.95796499998-0,60.32465021758,37.532386389263216,533.904187098001,39.458268525598655,7.448509765905889,35.24643424300414,0.04173276338396265,0.06016775324671467,0.9973155057099937,,,,,,
222599.965975,416,0.8858845233917236,0.5684733862777982,0.36773446071354043,222599.965975-0,64.14710486551058,39.25996511652402,533.6222890640987,39.458268525598655,7.448509765905889,35.24643424300414,0.04937767267982386,0.06362291070123624,0.996751709642189,,,,,,
222599.973958,417,0.9068940877914429,0.5816025233431235,0.3713575094582062,222599.973958-0,75.63145588847979,37.53589789379983,533.0277613251391,39.458268525598655,7.448509765905889,35.24643424300414,0.07234637472576225,0.060174776255787876,0.9955626541642697,,,,,,
222599.98177699998,417,0.8786211013793945,0.5792255325119398,0.3834486898547659,222599.98177699998-0,73.54655582241891,31.613032024504633,533.4974397946067,39.458268525598655,7.448509765905889,35.24643424300414,0.06817657459364049,0.048329044517197495,0.9965020111032051,,,,,,
222599.98986499998,417,0.8703195452690125,0.582961681460047,0.3836210269503957,222599.98986499998-0,76.81768592299363,31.539517446549233,533.2664110317454,39.458268525598655,7.448509765905889,35.24643424300414,0.07471883479478993,0.04818201536128668,0.9960399535774825,,,,,,
222599.997969,418,0.8901486992835999,0.5799561326531179,0.3840139381050852,222599.997969-0,74.18587664250023,31.33863993113772,533.4665210672581,39.458268525598655,7.448509765905889,35.24643424300414,0.06945521623380317,0.04778026033046368,0.9964401736485079,,,,,,
222600.00600499997,418,0.8338131308555603,0.5867349656988778,0.3860444366608944,222600.00600499997-0,80.12221037445985,30.36396212081805,533.0629927027265,39.458268525598655,7.448509765905889,35.24643424300414,0.08132788369772238,0.04583090470982431,0.9956331169194447,,,,,,
222600.01782799998,419,1.0,0.592735085844225,0.3953880811953958,222600.01782799998-0,85.37735250055195,25.803890879967817,532.7949421405343,39.458268525598655,7.448509765905889,35.24643424300414,0.09183816794990657,0.036710762228123854,0.9950970157950604,,,,,,
222600.02617,420,0.9134584069252014,0.5912831342214477,0.402291890934379,222600.02617-0,84.10009551651889,22.420051812065925,533.0244572730219,39.458268525598655,7.448509765905889,35.24643424300414,0.08928365398184047,0.02994308409232007,0.9955560460600353,,,,,,
222600.033902,420,0.9385417103767395,0.5913201788681044,0.40897061150861214,222600.033902-0,84.12813235324292,19.149950920548203,533.1095474985698,39.458268525598655,7.448509765905889,35.24643424300414,0.08933972765528851,0.02340288230928463,0.9957262265111312,,,,,,
222600.04187299998,421,0.925737738609314,0.5899472550909337,0.41196319362510114,222600.04187299998-0,82.92250155159624,17.682632037697417,533.248565954092,39.458268525598655,7.448509765905889,35.24643424300414,0.08692846605199513,0.02046824454358304,0.9960042634221759,,,,,,
222600.05003399999,421,0.8598703742027283,0.589790622333702,0.419207362285422,222600.05003399999-0,82.77971597655818,14.136265639808386,533.3212540363006,39.458268525598655,7.448509765905889,35.24643424300414,0.08664289490191912,0.013375511747804986,0.996149639586593,,,,,,
222600.05793799998,422,0.873755156993866,0.5888856704446368,0.4154262813607337,222600.05793799998-0,81.98955481736654,15.98585315678069,533.3610831484483,39.458268525598655,7.448509765905889,35.24643424300414,0.08506257258353575,0.017074686781749594,0.9962292978108883,,,,,,
222600.065806,422,0.9225832223892212,0.5935452745282008,0.4076610295851584,222600.065806-0,86.08008536060112,19.794958142078457,532.9149699246343,39.458268525598655,7.448509765905889,35.24643424300414,0.0932436336700049,0.024692896752345123,0.9953370713632602,,,,,,
222600.07390999998,422,0.9087342023849487,0.5994827952468951,0.40516910509470017,222600.07390999998-0,91.29100061258148,21.02591286602196,532.3671660672321,39.458268525598655,7.448509765905889,35.24643424300414,0.10366546417396565,0.02715480620023214,0.994241463648456,,,,,,
222600.08185699998,423,0.9622126221656799,0.6086982431974602,0.39674238579689003,222600.08185699998-0,99.39003345643917,25.174103899281537,531.3250438049297,39.458268525598655,7.448509765905889,35.24643424300414,0.11986352986168108,0.03545118826675129,0.9921572191238509,,,,,,
222600.089958,423,0.82059645652771,0.6034017869575677,0.4087392040018971,222600.089958-0,94.72873717337862,19.282869007431362,532.0412844948936,39.458268525598655,7.448509765905889,35.24643424300414,0.11054093729555992,0.023668718483050945,0.9935897005037788,,,,,,
222600.10179,424,0.8751130700111389,0.5984486566277913,0.4086174408118095,222600.10179-0,90.3809039014125,19.334618968551602,532.504521773418,39.458268525598655,7.448509765905889,35.24643424300414,0.1018452707516276,0.023772218405291423,0.9945161750608277,,,,,,
222600.110906,425,0.9206818342208862,0.5986389829227388,0.41137185891359496,222600.110906-0,90.54581171731706,17.985457142741144,532.5180257004411,39.458268525598655,7.448509765905889,35.24643424300414,0.10217508638343677,0.0210738947536705,0.9945431829148739,,,,,,
222600.117867,425,0.8140619993209839,0.5995121252309353,0.4055021397603652,222600.117867-0,91.31650328226604,20.862780258624912,532.3689350766222,39.458268525598655,7.448509765905889,35.24643424300414,0.10371646951333473,0.026828540985438035,0.994245001667236,,,,,,
222600.12581499998,426,0.9957109689712524,0.6056822593704239,0.39960739438488435,222600.12581499998-0,96.73831815932175,23.763324639582077,531.6865844419942,39.458268525598655,7.448509765905889,35.24643424300414,0.11456009926744615,0.032629629747352375,0.9928803003979801,,,,,,
222600.133843,426,0.8558301329612732,0.6080071534686036,0.39002506942018056,222600.133843-0,98.7870103213815,28.46679254747445,531.2689460162535,39.458268525598655,7.448509765905889,35.24643424300414,0.11865748359156572,0.04203656556313711,0.9920450235464988,,,,,,
222600.14192,427,0.9726280570030212,0.611119462381366,0.38664615888311327,222600.14192-0,101.52429101355823,30.131318857133635,530.8604968201822,39.458268525598655,7.448509765905889,35.24643424300414,0.12413204497591919,0.045365618182455485,0.9912281251543561,,,,,,
222600.149904,427,0.9424917697906494,0.6093523165287272,0.39317415257793453,222600.149904-0,99.96716494252516,26.925413781390276,531.1892975492294,39.458268525598655,7.448509765905889,35.24643424300414,0.12101779283385306,0.038953808030968776,0.9918857266124504,,,,,,
222600.157989,427,0.8942170143127441,0.6063462105630819,0.4038304167902451,222600.157989-0,97.31850078276696,21.694099410163403,531.6829928271136,39.458268525598655,7.448509765905889,35.24643424300414,0.11572046451433658,0.02849117928851503,0.9928731171682188,,,,,,
222600.16615499998,428,0.8696509003639221,0.6048161418032859,0.4107814750949388,222600.16615499998-0,95.9691197275553,18.283997975695243,531.9245149871476,39.458268525598655,7.448509765905889,35.24643424300414,0.1130217024039133,0.021670976419578703,0.9933561614882869,,,,,,
222600.17401,428,0.8826834559440613,0.6005966485708096,0.40343234665282746,222600.17401-0,92.26991716889329,21.878948310254657,532.2400883383003,39.458268525598655,7.448509765905889,35.24643424300414,0.10562329728658922,0.028860877088697535,0.9939873081905924,,,,,,
222600.18592699998,429,0.8008307218551636,0.5987351600372652,0.41282108035670373,222600.18592699998-0,90.62906375807623,17.275598303497517,532.5240006444558,39.458268525598655,7.448509765905889,35.24643424300414,0.10234159046495517,0.01965417707518325,0.9945551328029032,,,,,,
222600.19387299998,430,0.8749101161956787,0.5977519665035679,0.4076708654834774,222600.19387299998-0,89.77026130792783,19.797217982636894,532.5554053943889,39.458268525598655,7.448509765905889,35.24643424300414,0.10062398556465839,0.024697416433461995,0.9946179423027696,,,,,,
222600.20192199998,430,0.8129155039787292,0.5945082008376145,0.41042933369008305,222600.20192199998-0,86.9225899695971,18.440786837243888,532.8670809555855,39.458268525598655,7.448509765905889,35.24643424300414,0.09492864288799693,0.02198455414267599,0.9952412934251628,,,,,,
222600.209889,431,0.8981792330741882,0.5905209463741349,0.4136514826003912,222600.209889-0,83.42412178354445,16.85698722391288,533.2208154105728,39.458268525598655,7.448509765905889,35.24643424300414,0.08793170651589158,0.01881695491601397,0.9959487623351372,,,,,,
222600.217908,431,0.8635421395301819,0.5826869074636294,0.4246222265892675,222600.217908-0,76.55287258908872,11.478718249045649,533.8522382294351,39.458268525598655,7.448509765905889,35.24643424300414,0.07418920812698016,0.008060416966279526,0.9972116079728621,,,,,,
222600.22608999998,432,0.9174514412879944,0.5728872786677023,0.4340679884908103,222600.22608999998-0,67.9728757679952,6.852902752842366,534.4323339097493,39.458268525598655,7.448509765905889,35.24643424300414,0.05702921448479304,-0.0011912140261270535,0.9983717993334904,,,,,,
222600.23395499997,432,0.9744285941123962,0.5652746542088871,0.4283291306194713,222600.23395499997-0,61.32694519661899,9.650078050291665,534.7631147229931,39.458268525598655,7.448509765905889,35.24643424300414,0.04373735334204064,0.004403136568771548,0.9990333609599782,,,,,,
222600.24200799997,433,0.9344946146011353,0.5666316757403677,0.42485749520459215,222600.24200799997-0,62.514099125212226,11.346767068884631,534.6993672260448,39.458268525598655,7.448509765905889,35.24643424300414,0.04611166119922714,0.007796514605957483,0.9989058659660812,,,,,,
222600.24995,433,0.8691309094429016,0.5673299803321472,0.41711278301348687,222600.24995-0,63.12874943784865,15.130411116786494,534.6267469556882,39.458268525598655,7.448509765905889,35.24643424300414,0.0473409618245,0.015363802701761218,0.9987606254253681,,,,,,
222600.25788599998,433,1.0,0.5849125757021444,0.41439612566646256,222600.25788599998-0,78.50947710820036,16.484313688689525,533.6372019702034,39.458268525598655,7.448509765905889,35.24643424300414,0.07810241716520336,0.01807160784556726,0.9967815354543986,,,,,,
222600.269996,434,0.9184057712554932,0.5861632447596248,0.4059084080098637,222600.269996-0,79.61070381123568,20.63994520528422,533.4570001402775,39.458268525598655,7.448509765905889,35.24643424300414,0.08030487057127406,0.02638287087875666,0.9964211317945468,,,,,,
222600.278183,435,0.9523782730102539,0.592483257730401,0.3897647735197849,222600.278183-0,85.1595077546402,28.557296119751477,532.7057952682014,39.458268525598655,7.448509765905889,35.24643424300414,0.09140247845808315,0.04221757270769117,0.9949187220503946,,,,,,
222600.285928,435,0.9392626881599426,0.5946949864991578,0.39360869265704823,222600.285928-0,87.09733184414478,26.679851625876545,532.6001063279667,39.458268525598655,7.448509765905889,35.24643424300414,0.09527812663709226,0.03846268371994131,0.9947073441699251,,,,,,
222600.29394799998,436,0.9967160820960999,0.601913441489556,0.3972480272332687,222600.29394799998-0,93.43010596997253,24.912357784020543,532.0180666610381,39.458268525598655,7.448509765905889,35.24643424300414,0.10794367488874773,0.0349276960362293,0.9935432648360679,,,,,,
222600.30197899998,436,0.9755232334136963,0.6098326323970661,0.3807411453052034,222600.30197899998-0,100.39626053068872,33.02451702429386,530.8596190788259,39.458268525598655,7.448509765905889,35.24643424300414,0.12187598401018014,0.05115201451677592,0.9912263696716436,,,,,,
222600.310033,437,1.0,0.6135972606554916,0.37252370416638847,222600.310033-0,103.70953727885926,37.06612780431263,530.2156970920495,39.458268525598655,7.448509765905889,35.24643424300414,0.12850253750652124,0.05923523607681348,0.9899385256980907,,,,,,
222600.318025,437,0.9341545104980469,0.6058487474916692,0.37476582328229757,222600.318025-0,96.89804638904013,35.943707290774235,531.1180866259743,39.458268525598655,7.448509765905889,35.24643424300414,0.11487955572688294,0.05699039504973667,0.9917433047659403,,,,,,
222600.325866,438,0.9179840087890625,0.6076592059936181,0.37126566338343736,222600.325866-0,98.49011160808735,37.665465462480036,530.8290984784632,39.458268525598655,7.448509765905889,35.24643424300414,0.11806368616497737,0.06043391139314829,0.991165328470918,,,,,,
222600.333884,438,1.0,0.6091750816128398,0.3757003804757696,222600.333884-0,99.82059007054019,35.495051816400135,530.7964131721883,39.458268525598655,7.448509765905889,35.24643424300414,0.1207246430898831,0.05609308410098849,0.9910999578583685,,,,,,
222600.342114,438,0.8714170455932617,0.6088008704918423,0.3801324825824035,222600.342114-0,99.48974568822436,33.320293496516236,530.954889442499,39.458268525598655,7.448509765905889,35.24643424300414,0.12006295432525137,0.05174356746122069,0.9914169103989897,,,,,,
222600.353955,439,0.9760072827339172,0.6058993599217578,0.37562717321456285,222600.353955-0,96.94217012243723,35.521515529124784,531.137054646963,39.458268525598655,7.448509765905889,35.24643424300414,0.11496780319367714,0.056146011526437785,0.9917812408079176,,,,,,
222600.362039,440,1.0,0.6082266515449142,0.374101098399937,222600.362039-0,98.9877102248466,36.27665328793081,530.852309623885,39.458268525598655,7.448509765905889,35.24643424300414,0.11905888339849591,0.057656287044049855,0.9912117507617619,,,,,,
222600.369793,440,0.9752340316772461,0.6094777353565137,0.37186768991903163,222600.369793-0,100.08810214344783,37.37572679287917,530.6537262326278,39.458268525598655,7.448509765905889,35.24643424300414,0.12125966723569834,0.05985443405394656,0.9908145839792475,,,,,,
222600.378145,441,0.8387517333030701,0.6082196653487355,0.3675784106824055,222600.378145-0,98.98386516815893,39.475450725993525,530.6563437089799,39.458268525598655,7.448509765905889,35.24643424300414,0.11905119328512057,0.06405388192017528,0.9908198189319514,,,,,,
222600.38578399998,441,0.8777780532836914,0.605667664149226,0.3739514280185584,222600.38578399998-0,96.73927216015069,36.342484089471284,531.1133769508313,39.458268525598655,7.448509765905889,35.24643424300414,0.11456200726910401,0.05778794864713077,0.9917338854156543,,,,,,
222600.39384499998,442,0.8308330178260803,0.6074930104315606,0.37525210935435505,222600.39384499998-0,98.34255712534554,35.71005435634501,530.9620035501061,39.458268525598655,7.448509765905889,35.24643424300414,0.11776857719949373,0.05652308918087824,0.9914311386142041,,,,,,
222600.40196599998,442,0.9259313344955444,0.6043876538937765,0.3756998849511104,222600.40196599998-0,95.61415772257652,35.481460724521696,531.291462208257,39.458268525598655,7.448509765905889,35.24643424300414,0.1123117783939558,0.056065901917231604,0.9920900559305059,,,,,,
222600.409964,443,0.9754573702812195,0.6056391144063296,0.3668572562378226,222600.409964-0,96.71658506335658,39.82073386640515,530.9010764022892,39.458268525598655,7.448509765905889,35.24643424300414,0.11451663307551582,0.06474444820099853,0.9913092843185701,,,,,,
222600.41785899998,443,0.8671503067016602,0.6059974383980626,0.3675455296864816,222600.41785899998-0,97.03119153248508,39.484429962023796,530.8864834255041,39.458268525598655,7.448509765905889,35.24643424300414,0.11514584601377274,0.06407184039223582,0.9912800983650001,,,,,,
